1785136148637822389, 76.60475594194817,-138.35917753317838,2.470069889627135, 0.026027164329623178,0.01012094454598155,0.3011093148497177,0.9531806406496041
1785136148742599964, 76.60336950756249,-138.3579539721859,2.4687805791965096, 0.025858833136492433,0.010185030745111463,0.301150237106993,0.9531716112998447
1785136148841721057, 76.60303986301189,-138.3586132085782,2.469237987138714, 0.025955245928894487,0.010266624522967503,0.30110433072471565,0.9531826182051875
1785136148941467761, 76.60440137012884,-138.35829773346242,2.470169397948112, 0.025890601358330746,0.010232646327476141,0.3011479033249428,0.9531709762856986
1785136149040287733, 76.60649557700347,-138.3579821177593,2.471077701057885, 0.025930638188400607,0.010219276670252922,0.3011813966308365,0.9531594487340393
1785136149139692068, 76.60626859091214,-138.35849997072793,2.4717504629939833, 0.02592100069963975,0.010262276243739044,0.301035453759297,0.9532053519514881
1785136149239282369, 76.60507832772753,-138.35823134345782,2.4726267081750843, 0.025992079618081653,0.010131925225762412,0.3011493812761316,0.9531688234753328
1785136149338462829, 76.6052751723737,-138.3584691593664,2.4724129468793627, 0.02592274690497563,0.010282077190438372,0.3010859206188092,0.9531891514734495
1785136149443855285, 76.60227478727803,-138.3579292339767,2.473147003866276, 0.025973997435221826,0.010328763888493565,0.301067533473659,0.9531930593441487
1785136149545572519, 76.60295469606812,-138.3563504702834,2.472982829044664, 0.02584222880275778,0.010375844635439396,0.3010691499566564,0.9531956189591848
1785136149642309904, 76.603065269713,-138.35845068327478,2.470757539370743, 0.025949047641922487,0.010265425676769383,0.30111419230913,0.9531796846094508
1785136149844285011, 76.60224659973454,-138.35879950471028,2.4683954155924046, 0.02588132584637931,0.010208795428766272,0.3010940614746077,0.9531884932231676
1785136149944074392, 76.60382889835637,-138.35912313011428,2.4690623323535625, 0.025885607382343565,0.010178193298380194,0.30107940758996105,0.9531933329796775
1785136150044078111, 76.60685373848736,-138.3572228982657,2.4693530643221266, 0.02598707576916585,0.010107363770096786,0.301105655979622,0.9531830343788479
1785136150143930196, 76.60618183812423,-138.35712088127536,2.469171553533046, 0.025952748451523146,0.01013619726927125,0.3011513918278624,0.9531692145431847
1785136150244053363, 76.60574248077877,-138.35740168647754,2.4679666100059294, 0.025666951018035254,0.010172368950268483,0.3011707688876965,0.9531704456722162
1785136150344271659, 76.60434994346888,-138.3565933712139,2.4691522076165735, 0.025991167020407314,0.01023986334592081,0.30110189341837734,0.9531826971863485
1785136150442521095, 76.6045911481376,-138.35739860861526,2.4713003777111426, 0.025993089013137145,0.01021265573829694,0.30101578522204964,0.9532101331991174
1785136150543844223, 76.60318721858462,-138.35544941064248,2.4731975618554447, 0.025937389828606123,0.010355885439170263,0.30110972040958695,0.9531804360772991
1785136150643721818, 76.60563613084953,-138.35765739488286,2.471784024254921, 0.025805790928504033,0.010329927807379442,0.3011633564052365,0.9531673444389402
1785136150743884563, 76.60692816435497,-138.3588095102611,2.470570763997336, 0.025860317768301094,0.010240764622689353,0.30109531196122824,0.9531883254739515
1785136150840955734, 76.6051594426525,-138.36115629335262,2.469674495322716, 0.025881141762740496,0.010201558324883698,0.30109004151536356,0.953189845523481
1785136150942001342, 76.60288995476579,-138.36271120346714,2.468297619690472, 0.025783352604799546,0.010227979977791117,0.30106311898094806,0.9532007162940522
1785136151044073581, 76.60164939520801,-138.3598521243364,2.4703682443728394, 0.026035595476422625,0.010234954273859637,0.30116255872110564,0.9531623716365206
1785136151144277572, 76.60102870661873,-138.35915238104982,2.4715843400673334, 0.02587478894014616,0.010226493719772654,0.3011442203926611,0.9531726352805134
1785136151244529485, 76.60201609533945,-138.35695950140595,2.47175268786172, 0.025896525206478782,0.010403239687101927,0.3011082322640537,0.9531815016297052
1785136151345939874, 76.60378603685872,-138.35678529264547,2.4721215184369525, 0.025905904485011354,0.010235083211444522,0.30109369360019816,0.9531876598333919
1785136151442913055, 76.60578610663464,-138.35804407481368,2.472845871280221, 0.026041372900858967,0.010280608915631788,0.301118949155428,0.9531755003341686
1785136151544172763, 76.60473982864444,-138.35805302876358,2.4718494900644545, 0.02586781092950225,0.010279612271803575,0.3010837180825861,0.9531913662191988
1785136151648080587, 76.60570817028496,-138.35825657996773,2.4702877331503528, 0.025959248100290405,0.010107323477765995,0.30118711166873796,0.953158057834495
1785136151743989944, 76.60509745738062,-138.35925765161122,2.4701720866637715, 0.026076794133008365,0.010199441192830562,0.30108300180874553,0.9531867593650961
1785136151848713636, 76.60514482401399,-138.35793432377955,2.4694585030567007, 0.025899830644137197,0.01022337530358641,0.3010763270806891,0.9531934361091714
1785136151944676876, 76.60290542946107,-138.3572317824634,2.4693639261390086, 0.02592508347758631,0.010161734547617542,0.301110309442096,0.9531826743837455
1785136152144411087, 76.60497052174625,-138.3590273639479,2.4702219017542384, 0.025854414046121574,0.010197380150286928,0.3010853191941727,0.9531921072261066
1785136152245033979, 76.60469528775845,-138.35906824499577,2.471477374326026, 0.026044164721488933,0.010200719087911746,0.30104134955490486,0.9532007934701959
1785136152346204757, 76.60545192172482,-138.35921623126865,2.4715660685277827, 0.025976820886975973,0.010133442786889093,0.30104810258330567,0.9532012159270896
1785136152445932149, 76.60540842435444,-138.35682753442345,2.4730478068619326, 0.02606547884197853,0.010339157640055139,0.3010875111899794,0.9531841392078744
1785136152544775247, 76.60296595311588,-138.35517909415483,2.475352018283857, 0.026016052009181213,0.010448085164924773,0.3011669653003192,0.9531592005357963
1785136152642673254, 76.6004391278434,-138.35580263805662,2.473172012718804, 0.025863953992224534,0.010234357616580113,0.30115531618636476,0.9531693392785748
1785136152743999719, 76.60189348970262,-138.3571750690146,2.4714100618123096, 0.025904115904831115,0.010324112045419078,0.3012285692117772,0.953144133161553
1785136152844647645, 76.60289583706502,-138.3585673922506,2.4706152081475072, 0.02609363445459827,0.010210060449985835,0.30115460273506317,0.9531635652699089
1785136152944355010, 76.60126098033149,-138.3573844410701,2.47210189293919, 0.025939189839958392,0.010320576843565014,0.3010624030525664,0.9531957163102848
1785136153043595552, 76.60170912197181,-138.35908475218045,2.471620238506858, 0.02596616548251119,0.010284254394499833,0.3012046061474738,0.9531504485637247
1785136153144036531, 76.60465104747334,-138.35951948330887,2.471605610755184, 0.02594834508242604,0.010104236196136549,0.30111655262937276,0.953180680422646
1785136153239965915, 76.60611077024107,-138.35778187596475,2.471575350622219, 0.025920545992377524,0.010262572448370876,0.30120129796363776,0.9531529693638996
1785136153343925714, 76.60632137009067,-138.35603716311817,2.470762904211496, 0.025910534494840994,0.01018671295885352,0.3010991756148086,0.9531863204669736
1785136153440366744, 76.60502358146236,-138.36000171211688,2.4696000764133927, 0.025892163733057336,0.01019179672310696,0.3010840006414107,0.9531915587616888
1785136153544854164, 76.60350332416077,-138.36006282167014,2.469568727238415, 0.025849496759200376,0.010266768903295807,0.30110829697606684,0.9531842374198993
1785136153644312858, 76.60258687912874,-138.3584834793724,2.4681049838344657, 0.025799283331226996,0.01024594245132598,0.3010759421164201,0.9531960421243834
1785136153743796825, 76.603992287076,-138.3577790397747,2.467787674686016, 0.025920939417815345,0.010116639645458713,0.3010693556966467,0.9531962030780378
1785136153842559099, 76.60567514087583,-138.35657530866416,2.4706540873308365, 0.026023151120969902,0.010103721291694269,0.3011525214369362,0.9531672829330488
1785136153943710803, 76.60690491227768,-138.35613315356443,2.47168825808877, 0.025890501301328202,0.01029308532278755,0.30110731835761784,0.953183149855466
1785136154046125173, 76.60695388371764,-138.3573794879369,2.471463814685471, 0.025934637403887767,0.010150297476228259,0.3010896865711924,0.9531890508625945
1785136154144196987, 76.60663934567467,-138.36025904554904,2.4712995946190834, 0.025950021046280306,0.010220015328241036,0.3011875583280783,0.9531569662981845
1785136154244257211, 76.60408614941839,-138.35932579875802,2.4692763339194475, 0.025802162076657822,0.010220729756988064,0.30111118129568726,0.9531851035418673
1785136154345815658, 76.60133512163584,-138.35810444787037,2.467014104102519, 0.025872484779067343,0.010149214029271837,0.30108907039442795,0.9531909460726975
1785136154446398973, 76.60205995093641,-138.3586846539138,2.46588652917836, 0.025852879559893727,0.010222303617292464,0.30116975561972414,0.9531652067858819
1785136154544162034, 76.60357742382381,-138.357940389312,2.468681952468173, 0.0259829757739319,0.01016985801245497,0.3010928526907868,0.9531865258261165
1785136154644011974, 76.60508053203147,-138.3565322139826,2.4725426548053253, 0.02597630714364118,0.010230036576133892,0.3010711735804583,0.9531929113551547
1785136154744475841, 76.60460435663342,-138.35625239161087,2.4739179460955936, 0.02595602019142963,0.01032513526982255,0.30113804159032015,0.9531713154017114
1785136154844687700, 76.60437245838456,-138.35738812672685,2.4741502704932565, 0.02602558586120241,0.010373604086735662,0.30113014921563136,0.9531713856658751
1785136154944040775, 76.60408775454417,-138.3552554848493,2.4714702614405337, 0.02586033843633236,0.010313070647663227,0.3011478446227144,0.9531709495934442
1785136155045368194, 76.60330555100786,-138.35569340980393,2.4706786752930117, 0.02588057391576705,0.010220237469405605,0.3010245862105427,0.9532103341532924
1785136155144083023, 76.60212113742493,-138.35990499098438,2.4694897816322734, 0.025882766575751965,0.01017680971985783,0.3010646513501736,0.9531980857333429
1785136155246172666, 76.60102963187234,-138.36266072604474,2.4688170551284627, 0.025958357072629033,0.010243906117932237,0.3010995097164807,0.9531843008222658
1785136155344331741, 76.60182794096407,-138.36322221798744,2.468087187376614, 0.02578026577980106,0.010236369645075863,0.3010928922471976,0.9531913054948777
1785136155444186925, 76.60168566239003,-138.3605273239398,2.46634798436594, 0.025735714468162817,0.010083492033719235,0.301133625392028,0.9531812712425025
1785136155543929576, 76.60486537004407,-138.36006605715883,2.467004970733058, 0.02583223497736812,0.010162552134196076,0.30109850360535784,0.9531889158486937
1785136155643564939, 76.6058473019364,-138.35915635921987,2.4675640702078883, 0.02579151952229483,0.010171482136298038,0.30109930062884493,0.9531896713837716
1785136155743627309, 76.6063793522979,-138.3591818152114,2.4681257347104637, 0.02583161219608917,0.010098276752786866,0.3010267124430835,0.9532122906329337
1785136155844615697, 76.60717937317179,-138.361479641697,2.4685385550359724, 0.02583549014197288,0.01004036908332489,0.3010831527875454,0.9531949714225869
1785136155945269823, 76.6080866784722,-138.36191449060985,2.470356389121684, 0.025974950364299105,0.010300752619659405,0.3009897319052624,0.9532179067435941
1785136156044481515, 76.60625188136393,-138.36092840775558,2.4707108155386304, 0.02584146679994654,0.010111168816886347,0.3010493443981283,0.9532047393379036
1785136156144663810, 76.60311979043004,-138.3578952462694,2.470970125501522, 0.02579927544408281,0.010286807467650226,0.3011165078887207,0.9531827881658301
1785136156243331432, 76.60096965494941,-138.35420088203526,2.4716953469780805, 0.02590885143930866,0.010428963838880687,0.3010820743052731,0.9531891484182858
1785136156343667030, 76.60375737238631,-138.35362484509042,2.471801362577213, 0.025896183325064236,0.010299537425360859,0.30104213293023413,0.9532035152153152
1785136156442105770, 76.6062765294061,-138.3539988111836,2.4694453795859395, 0.025954297395846527,0.010365054988337011,0.3010090982713872,0.9532116568945342
1785136156555476188, 76.60649902662509,-138.35690120904644,2.4699095009922583, 0.026029850019587315,0.010190336949547643,0.30120202566851145,0.9531505356836338
1785136156644150972, 76.60602516399197,-138.35760237410707,2.4701455228149625, 0.025968840190263135,0.01027742231443231,0.3011531195927773,0.9531667180977742
1785136156742814302, 76.60380343797209,-138.35486496244548,2.4718507790127013, 0.02589281975046155,0.010300631204048774,0.3011217455758192,0.9531784477334451
1785136156840177059, 76.60364166259724,-138.3560804657582,2.474003499870424, 0.026123136493896963,0.010462947927636478,0.3009314792933758,0.9532304827431219
1785136156943919181, 76.60389362459708,-138.35930163506407,2.4767379964795793, 0.025938284613962314,0.010371430066749175,0.30112099893690114,0.9531766797550696
1785136157043697118, 76.60558051547657,-138.36067801161636,2.475307247868525, 0.025854019525246203,0.010244957522716485,0.3011418986242674,0.9531737341181393
1785136157143804311, 76.6051659129764,-138.3595061411061,2.4691075499677444, 0.025754427208909636,0.010037656044375912,0.30103105281696496,0.9532136487588632
1785136157243403673, 76.60597932628465,-138.359612225557,2.4653881893091354, 0.025927300038517356,0.009934748732449027,0.30102651797534036,0.9532114725264157
1785136157342191457, 76.60465105001997,-138.3591389544276,2.464242359138078, 0.025930422710517716,0.010085385789598422,0.3010765665546566,0.9531939987448454
1785136157440243721, 76.60464955394347,-138.35503300549763,2.4668931585718594, 0.02588222452830214,0.010159917527540863,0.30111411265207116,0.9531826570448374
1785136157543914794, 76.6022659991006,-138.35519786692103,2.4726557262930515, 0.025949738357564107,0.01037014323938033,0.30105875682177885,0.9531960428732874
1785136157643666505, 76.60330476029284,-138.3572433232749,2.474824715742024, 0.025994038771035993,0.010160827272029471,0.3011249930309384,0.9531761674053937
1785136157743782281, 76.60422559393395,-138.35814100834074,2.4756807557270517, 0.02593162938399335,0.01018694207717373,0.30108320964142266,0.9531907876603858
